# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
155017 474 0 475 0 0
155018 380 0 382 0 0
155019 283 0 284 0 0
155020 189 0 190 0 0
155021 113 0 114 0 0
155022 50 0 51 0 0
155023 8 0 9 0 0
155024 0 0 0 0 0
155025 0 0 0 0 0
155026 23 0 24 0 0
155027 71 0 72 0 0
155028 141 0 142 0 0
155029 222 0 223 0 0
155030 314 0 315 0 0
155031 410 0 412 0 0
155032 507 0 508 0 0
155033 592 0 593 0 0
155034 662 0 663 0 0
155035 714 0 716 0 0
155036 744 0 746 0 0
155037 752 0 754 0 0
155038 736 0 738 0 0
155039 697 0 699 0 0
155040 636 0 638 0 0
155041 564 0 565 0 0
155042 472 0 474 0 0
155043 378 0 380 0 0
155044 282 0 283 0 0
155045 189 0 190 0 0
155046 112 0 113 0 0
155047 48 0 49 0 0
155048 9 0 11 0 0
155049 0 0 0 0 0
155050 0 0 0 0 0
155051 24 0 25 0 0
155052 73 0 74 0 0
155053 142 0 144 0 0
155054 224 0 226 0 0
155055 316 0 317 0 0
155056 412 0 413 0 0
155057 508 0 510 0 0
155058 593 0 594 0 0
155059 664 0 666 0 0
155060 716 0 717 0 0
155061 746 0 747 0 0
155062 753 0 755 0 0
155063 738 0 740 0 0
155064 698 0 699 0 0
155065 638 0 640 0 0
155066 564 0 566 0 0
155067 474 0 475 0 0
155068 380 0 382 0 0
155069 282 0 283 0 0
155070 190 0 191 0 0
155071 112 0 113 0 0
155072 50 0 51 0 0
155073 8 0 9 0 0
155074 0 0 0 0 0
155075 0 0 0 0 0
155076 22 0 23 0 0
155077 71 0 72 0 0
155078 141 0 142 0 0
155079 222 0 224 0 0
155080 313 0 314 0 0
155081 412 0 413 0 0
155082 507 0 508 0 0
155083 592 0 594 0 0
155084 664 0 665 0 0
155085 714 0 716 0 0
155086 744 0 746 0 0
155087 751 0 753 0 0
155088 735 0 737 0 0
155089 694 0 696 0 0
155090 635 0 637 0 0
155091 563 0 565 0 0
155092 473 0 474 0 0
155093 379 0 380 0 0
155094 282 0 283 0 0
155095 190 0 191 0 0
155096 113 0 114 0 0
155097 51 0 52 0 0
155098 8 0 9 0 0
155099 0 0 0 0 0
155100 0 0 0 0 0
155101 23 0 24 0 0
155102 72 0 73 0 0
155103 142 0 144 0 0
155104 222 0 223 0 0
155105 314 0 316 0 0
155106 412 0 413 0 0
155107 508 0 509 0 0
155108 594 0 595 0 0
155109 665 0 666 0 0
155110 716 0 717 0 0
155111 745 0 747 0 0
155112 752 0 754 0 0
155113 736 0 738 0 0
155114 697 0 698 0 0
155115 637 0 639 0 0
155116 564 0 565 0 0
155117 473 0 475 0 0
155118 380 0 381 0 0
155119 282 0 283 0 0
155120 189 0 191 0 0
155121 111 0 112 0 0
155122 48 0 49 0 0
155123 7 0 8 0 0
155124 0 0 0 0 0
155125 0 0 0 0 0
155126 22 0 23 0 0
155127 71 0 72 0 0
155128 140 0 142 0 0
155129 220 0 222 0 0
155130 313 0 314 0 0
155131 411 0 412 0 0
155132 507 0 508 0 0
155133 590 0 592 0 0
155134 663 0 664 0 0
155135 717 0 718 0 0
155136 743 0 745 0 0
155137 751 0 752 0 0
155138 735 0 736 0 0
155139 695 0 697 0 0
155140 635 0 637 0 0
155141 562 0 563 0 0
155142 474 0 475 0 0
155143 379 0 381 0 0
155144 283 0 284 0 0
155145 191 0 193 0 0
155146 113 0 114 0 0
155147 50 0 51 0 0
155148 7 0 8 0 0
155149 0 0 0 0 0
155150 0 0 0 0 0
155151 24 0 25 0 0
155152 73 0 74 0 0
155153 142 0 143 0 0
155154 223 0 224 0 0
155155 315 0 316 0 0
155156 413 0 414 0 0
155157 508 0 509 0 0
155158 592 0 593 0 0
155159 665 0 666 0 0
155160 717 0 718 0 0
155161 746 0 748 0 0
155162 752 0 754 0 0
155163 736 0 738 0 0
155164 696 0 698 0 0
155165 637 0 638 0 0
155166 563 0 565 0 0
155167 474 0 476 0 0
155168 379 0 380 0 0
155169 281 0 282 0 0
155170 189 0 190 0 0
155171 111 0 112 0 0
155172 49 0 50 0 0
155173 7 0 8 0 0
155174 0 0 0 0 0
155175 0 0 0 0 0
155176 23 0 24 0 0
155177 70 0 72 0 0
155178 140 0 141 0 0
155179 223 0 224 0 0
155180 314 0 315 0 0
155181 411 0 412 0 0
155182 506 0 507 0 0
155183 592 0 593 0 0
155184 663 0 665 0 0
155185 716 0 717 0 0
155186 744 0 746 0 0
155187 751 0 753 0 0
155188 734 0 736 0 0
155189 695 0 696 0 0
155190 638 0 639 0 0
155191 565 0 566 0 0
155192 473 0 475 0 0
155193 381 0 382 0 0
155194 282 0 283 0 0
155195 190 0 191 0 0
155196 111 0 113 0 0
155197 50 0 51 0 0
155198 9 0 10 0 0
155199 0 0 0 0 0
155200 0 0 0 0 0
155201 24 0 25 0 0
155202 73 0 74 0 0
155203 142 0 143 0 0
155204 222 0 224 0 0
155205 315 0 317 0 0
155206 413 0 414 0 0
155207 508 0 509 0 0
155208 592 0 593 0 0
155209 665 0 666 0 0
155210 717 0 718 0 0
155211 746 0 747 0 0
155212 754 0 755 0 0
155213 736 0 737 0 0
155214 696 0 697 0 0
155215 638 0 639 0 0
155216 562 0 563 0 0
155217 472 0 474 0 0
155218 380 0 381 0 0
155219 281 0 282 0 0
155220 190 0 191 0 0
155221 112 0 113 0 0
155222 49 0 50 0 0
155223 8 0 9 0 0
155224 0 0 0 0 0
155225 0 0 0 0 0
155226 22 0 23 0 0
155227 72 0 73 0 0
155228 141 0 142 0 0
155229 223 0 224 0 0
155230 313 0 314 0 0
155231 411 0 412 0 0
155232 507 0 508 0 0
155233 591 0 592 0 0
155234 663 0 665 0 0
155235 716 0 717 0 0
155236 747 0 748 0 0
155237 754 0 755 0 0
155238 736 0 737 0 0
155239 696 0 698 0 0
155240 637 0 638 0 0
155241 564 0 565 0 0
155242 474 0 475 0 0
155243 380 0 382 0 0
155244 283 0 285 0 0
155245 190 0 191 0 0
155246 113 0 114 0 0
155247 50 0 51 0 0
155248 7 0 8 0 0
155249 0 0 0 0 0
155250 0 0 0 0 0
155251 23 0 24 0 0
155252 73 0 74 0 0
155253 141 0 142 0 0
155254 224 0 225 0 0
155255 316 0 317 0 0
155256 412 0 414 0 0
155257 506 0 508 0 0
155258 594 0 595 0 0
155259 664 0 665 0 0
155260 717 0 719 0 0
155261 746 0 748 0 0
155262 752 0 754 0 0
155263 736 0 737 0 0
155264 695 0 697 0 0
155265 635 0 637 0 0
155266 563 0 564 0 0
155267 473 0 474 0 0
155268 378 0 380 0 0
155269 282 0 284 0 0
155270 189 0 190 0 0
155271 112 0 113 0 0
155272 49 0 50 0 0
155273 7 0 9 0 0
155274 0 0 0 0 0
155275 0 0 0 0 0
155276 23 0 24 0 0
155277 72 0 73 0 0
155278 140 0 141 0 0
155279 221 0 222 0 0
155280 314 0 316 0 0
155281 411 0 412 0 0
155282 507 0 509 0 0
155283 593 0 594 0 0
155284 665 0 666 0 0
155285 716 0 717 0 0
155286 749 0 750 0 0
155287 754 0 755 0 0
155288 738 0 739 0 0
155289 695 0 697 0 0
155290 636 0 637 0 0
155291 563 0 565 0 0
155292 473 0 474 0 0
155293 380 0 381 0 0
155294 281 0 282 0 0
155295 190 0 191 0 0
155296 113 0 114 0 0
155297 49 0 51 0 0
155298 8 0 9 0 0
155299 0 0 0 0 0
155300 0 0 0 0 0
155301 23 0 24 0 0
155302 72 0 73 0 0
155303 143 0 144 0 0
155304 221 0 223 0 0
155305 314 0 316 0 0
155306 412 0 413 0 0
155307 507 0 508 0 0
155308 593 0 594 0 0
155309 663 0 664 0 0
155310 714 0 716 0 0
155311 746 0 747 0 0
155312 753 0 754 0 0
155313 736 0 738 0 0
155314 696 0 697 0 0
155315 636 0 637 0 0
155316 562 0 563 0 0
155317 471 0 472 0 0
155318 379 0 380 0 0
155319 281 0 283 0 0
155320 189 0 190 0 0
155321 111 0 113 0 0
155322 49 0 51 0 0
155323 6 0 7 0 0
155324 0 0 0 0 0
155325 0 0 0 0 0
155326 22 0 23 0 0
155327 71 0 73 0 0
155328 139 0 140 0 0
155329 223 0 224 0 0
155330 314 0 316 0 0
155331 413 0 414 0 0
155332 507 0 508 0 0
155333 593 0 595 0 0
155334 664 0 665 0 0
155335 716 0 718 0 0
155336 746 0 748 0 0
155337 753 0 754 0 0
155338 738 0 739 0 0
155339 698 0 699 0 0
155340 637 0 639 0 0
155341 563 0 564 0 0
155342 474 0 475 0 0
155343 380 0 381 0 0
155344 281 0 282 0 0
155345 191 0 192 0 0
155346 112 0 113 0 0
155347 49 0 50 0 0
155348 9 0 10 0 0
155349 0 0 0 0 0
155350 0 0 0 0 0
155351 24 0 25 0 0
155352 71 0 72 0 0
155353 142 0 144 0 0
155354 222 0 224 0 0
155355 316 0 317 0 0
155356 412 0 413 0 0
155357 507 0 508 0 0
155358 591 0 592 0 0
155359 664 0 665 0 0
155360 716 0 717 0 0
155361 745 0 747 0 0
155362 753 0 754 0 0
155363 735 0 737 0 0
155364 695 0 697 0 0
155365 636 0 637 0 0
155366 562 0 563 0 0
155367 471 0 473 0 0
155368 380 0 381 0 0
155369 281 0 283 0 0
155370 190 0 191 0 0
155371 111 0 113 0 0
155372 48 0 50 0 0
155373 7 0 8 0 0
155374 0 0 0 0 0
155375 0 0 0 0 0
155376 22 0 23 0 0
155377 71 0 72 0 0
155378 141 0 143 0 0
155379 221 0 222 0 0
155380 313 0 315 0 0
155381 412 0 414 0 0
155382 508 0 509 0 0
155383 592 0 594 0 0
155384 664 0 666 0 0
155385 717 0 718 0 0
155386 748 0 749 0 0
155387 754 0 755 0 0
155388 737 0 739 0 0
155389 698 0 699 0 0
155390 637 0 638 0 0
155391 563 0 565 0 0
155392 472 0 474 0 0
155393 379 0 380 0 0
155394 283 0 284 0 0
155395 191 0 192 0 0
155396 113 0 114 0 0
155397 50 0 52 0 0
155398 7 0 9 0 0
155399 0 0 0 0 0
155400 0 0 0 0 0
155401 23 0 24 0 0
155402 73 0 74 0 0
155403 141 0 143 0 0
155404 222 0 223 0 0
155405 313 0 314 0 0
155406 409 0 411 0 0
155407 508 0 509 0 0
155408 592 0 593 0 0
155409 662 0 664 0 0
155410 716 0 717 0 0
155411 746 0 747 0 0
155412 752 0 754 0 0
155413 736 0 737 0 0
155414 695 0 697 0 0
155415 637 0 638 0 0
155416 563 0 565 0 0
155417 471 0 472 0 0
155418 378 0 379 0 0
155419 281 0 282 0 0
155420 191 0 192 0 0
155421 112 0 113 0 0
155422 49 0 50 0 0
155423 7 0 9 0 0
155424 0 0 0 0 0
155425 0 0 0 0 0
155426 24 0 25 0 0
155427 72 0 73 0 0
155428 141 0 143 0 0
155429 224 0 225 0 0
155430 315 0 317 0 0
155431 412 0 413 0 0
155432 509 0 510 0 0
155433 592 0 594 0 0
155434 664 0 666 0 0
155435 717 0 718 0 0
155436 746 0 748 0 0
155437 754 0 756 0 0
155438 737 0 739 0 0
155439 697 0 698 0 0
155440 637 0 639 0 0
155441 564 0 566 0 0
155442 472 0 474 0 0
155443 379 0 381 0 0
155444 282 0 284 0 0
155445 190 0 191 0 0
155446 114 0 115 0 0
155447 49 0 50 0 0
155448 9 0 10 0 0
155449 0 0 0 0 0
155450 0 0 0 0 0
155451 23 0 24 0 0
155452 70 0 72 0 0
155453 140 0 141 0 0
155454 221 0 223 0 0
155455 313 0 315 0 0
155456 411 0 412 0 0
155457 507 0 508 0 0
155458 591 0 593 0 0
155459 663 0 665 0 0
155460 717 0 718 0 0
155461 745 0 746 0 0
155462 752 0 754 0 0
155463 736 0 737 0 0
155464 696 0 698 0 0
155465 635 0 637 0 0
155466 563 0 564 0 0
155467 472 0 474 0 0
155468 377 0 378 0 0
155469 280 0 282 0 0
155470 190 0 191 0 0
155471 110 0 111 0 0
155472 51 0 52 0 0
155473 8 0 9 0 0
155474 0 0 0 0 0
155475 0 0 0 0 0
155476 23 0 24 0 0
155477 72 0 73 0 0
155478 141 0 142 0 0
155479 222 0 223 0 0
155480 314 0 315 0 0
155481 412 0 414 0 0
155482 508 0 509 0 0
155483 593 0 594 0 0
155484 664 0 666 0 0
155485 717 0 718 0 0
155486 747 0 749 0 0
155487 754 0 755 0 0
155488 738 0 739 0 0
155489 697 0 699 0 0
155490 638 0 639 0 0
155491 564 0 566 0 0
155492 473 0 474 0 0
155493 379 0 381 0 0
155494 282 0 283 0 0
155495 191 0 192 0 0
155496 113 0 114 0 0
155497 49 0 50 0 0
155498 7 0 8 0 0
155499 0 0 0 0 0
155500 0 0 0 0 0
155501 22 0 23 0 0
155502 69 0 70 0 0
155503 140 0 141 0 0
155504 222 0 223 0 0
155505 314 0 315 0 0
155506 411 0 412 0 0
155507 507 0 508 0 0
155508 591 0 592 0 0
155509 663 0 664 0 0
155510 714 0 716 0 0
155511 745 0 746 0 0
155512 752 0 754 0 0
155513 736 0 737 0 0
155514 696 0 697 0 0
155515 637 0 638 0 0
155516 562 0 564 0 0
155517 472 0 473 0 0
155518 379 0 380 0 0
155519 282 0 283 0 0
155520 189 0 190 0 0
155521 113 0 114 0 0
155522 50 0 51 0 0
155523 7 0 8 0 0
155524 0 0 0 0 0
155525 0 0 0 0 0
155526 23 0 24 0 0
155527 71 0 73 0 0
155528 141 0 142 0 0
155529 222 0 224 0 0
155530 313 0 314 0 0
155531 413 0 414 0 0
155532 508 0 510 0 0
155533 592 0 594 0 0
155534 664 0 666 0 0
155535 716 0 718 0 0
155536 746 0 747 0 0
155537 754 0 755 0 0
155538 737 0 738 0 0
155539 696 0 698 0 0
155540 638 0 639 0 0
155541 564 0 566 0 0
155542 473 0 474 0 0
155543 380 0 381 0 0
155544 282 0 283 0 0
155545 189 0 190 0 0
155546 111 0 112 0 0
155547 50 0 51 0 0
155548 6 0 8 0 0
155549 0 0 0 0 0
155550 0 0 0 0 0
155551 22 0 23 0 0
155552 72 0 73 0 0
155553 141 0 142 0 0
155554 221 0 223 0 0
155555 313 0 314 0 0
155556 409 0 411 0 0
155557 507 0 508 0 0
155558 592 0 593 0 0
155559 663 0 664 0 0
155560 715 0 717 0 0
155561 744 0 746 0 0
155562 752 0 754 0 0
155563 735 0 736 0 0
155564 696 0 697 0 0
155565 637 0 638 0 0
155566 563 0 564 0 0
155567 474 0 475 0 0
155568 380 0 381 0 0
155569 283 0 284 0 0
155570 189 0 191 0 0
155571 112 0 114 0 0
155572 50 0 51 0 0
155573 8 0 9 0 0
155574 0 0 0 0 0
155575 0 0 0 0 0
155576 24 0 25 0 0
155577 72 0 73 0 0
155578 142 0 144 0 0
155579 222 0 223 0 0
155580 315 0 316 0 0
155581 412 0 413 0 0
155582 508 0 509 0 0
155583 593 0 595 0 0
155584 666 0 667 0 0
155585 717 0 718 0 0
155586 747 0 749 0 0
155587 755 0 756 0 0
155588 738 0 739 0 0
155589 696 0 697 0 0
155590 638 0 640 0 0
155591 563 0 565 0 0
155592 472 0 473 0 0
155593 380 0 381 0 0
155594 282 0 283 0 0
155595 190 0 191 0 0
155596 110 0 111 0 0
155597 49 0 50 0 0
155598 6 0 8 0 0
155599 0 0 0 0 0
155600 0 0 0 0 0
155601 22 0 23 0 0
155602 71 0 72 0 0
155603 141 0 142 0 0
155604 223 0 224 0 0
155605 314 0 316 0 0
155606 410 0 412 0 0
155607 507 0 508 0 0
155608 591 0 593 0 0
155609 663 0 664 0 0
155610 715 0 717 0 0
155611 746 0 747 0 0
155612 753 0 755 0 0
155613 738 0 739 0 0
155614 697 0 698 0 0
155615 637 0 638 0 0
155616 564 0 565 0 0
155617 473 0 475 0 0
155618 380 0 381 0 0
155619 282 0 284 0 0
155620 190 0 192 0 0
155621 113 0 114 0 0
155622 50 0 52 0 0
155623 7 0 8 0 0
155624 0 0 0 0 0
155625 0 0 0 0 0
155626 24 0 25 0 0
155627 72 0 73 0 0
155628 143 0 144 0 0
155629 222 0 223 0 0
155630 315 0 317 0 0
155631 412 0 414 0 0
155632 508 0 509 0 0
155633 593 0 594 0 0
155634 663 0 665 0 0
155635 717 0 718 0 0
155636 746 0 747 0 0
155637 754 0 755 0 0
155638 736 0 737 0 0
155639 697 0 698 0 0
155640 636 0 638 0 0
155641 563 0 565 0 0
155642 472 0 474 0 0
155643 380 0 381 0 0
155644 282 0 283 0 0
155645 189 0 190 0 0
155646 109 0 110 0 0
155647 48 0 49 0 0
155648 6 0 7 0 0
155649 0 0 0 0 0
155650 0 0 0 0 0
155651 22 0 23 0 0
155652 71 0 72 0 0
155653 142 0 143 0 0
155654 222 0 223 0 0
155655 314 0 315 0 0
155656 411 0 412 0 0
155657 506 0 507 0 0
155658 592 0 593 0 0
155659 663 0 665 0 0
155660 716 0 717 0 0
155661 746 0 747 0 0
155662 753 0 755 0 0
155663 737 0 738 0 0
155664 696 0 698 0 0
155665 638 0 639 0 0
155666 563 0 565 0 0
155667 473 0 474 0 0
155668 380 0 381 0 0
155669 283 0 284 0 0
155670 191 0 192 0 0
155671 112 0 113 0 0
155672 48 0 50 0 0
155673 7 0 8 0 0
155674 0 0 0 0 0
155675 0 0 0 0 0
155676 25 0 26 0 0
155677 72 0 73 0 0
155678 142 0 144 0 0
155679 223 0 224 0 0
155680 315 0 316 0 0
155681 412 0 413 0 0
155682 507 0 508 0 0
155683 594 0 596 0 0
155684 664 0 666 0 0
155685 716 0 717 0 0
155686 744 0 746 0 0
155687 752 0 753 0 0
155688 736 0 738 0 0
155689 695 0 697 0 0
155690 636 0 638 0 0
155691 563 0 564 0 0
155692 472 0 473 0 0
155693 380 0 381 0 0
155694 281 0 282 0 0
155695 189 0 190 0 0
155696 111 0 113 0 0
155697 47 0 49 0 0
155698 5 0 6 0 0
155699 0 0 0 0 0
155700 0 0 0 0 0
155701 22 0 23 0 0
155702 71 0 72 0 0
155703 139 0 140 0 0
155704 222 0 223 0 0
155705 313 0 315 0 0
155706 412 0 413 0 0
155707 509 0 510 0 0
155708 593 0 594 0 0
155709 664 0 666 0 0
155710 717 0 718 0 0
155711 746 0 747 0 0
155712 753 0 754 0 0
155713 736 0 738 0 0
155714 697 0 699 0 0
155715 638 0 639 0 0
155716 564 0 565 0 0
155717 473 0 474 0 0
155718 380 0 382 0 0
155719 282 0 283 0 0
155720 190 0 191 0 0
155721 113 0 114 0 0
155722 49 0 50 0 0
155723 7 0 8 0 0
155724 0 0 0 0 0
155725 0 0 0 0 0
155726 24 0 25 0 0
155727 72 0 74 0 0
155728 142 0 143 0 0
155729 222 0 223 0 0
155730 315 0 316 0 0
155731 413 0 414 0 0
155732 506 0 507 0 0
155733 591 0 593 0 0
155734 664 0 665 0 0
155735 715 0 717 0 0
155736 747 0 748 0 0
155737 752 0 753 0 0
155738 737 0 738 0 0
155739 695 0 697 0 0
155740 637 0 639 0 0
155741 563 0 564 0 0
155742 472 0 473 0 0
155743 379 0 380 0 0
155744 280 0 281 0 0
155745 190 0 191 0 0
155746 112 0 113 0 0
155747 49 0 50 0 0
155748 7 0 9 0 0
155749 0 0 0 0 0
155750 0 0 0 0 0
155751 22 0 23 0 0
155752 71 0 72 0 0
155753 140 0 141 0 0
155754 223 0 224 0 0
155755 314 0 315 0 0
155756 413 0 414 0 0
155757 508 0 509 0 0
155758 593 0 594 0 0
155759 664 0 665 0 0
155760 717 0 718 0 0
155761 746 0 748 0 0
155762 753 0 755 0 0
155763 738 0 739 0 0
155764 696 0 698 0 0
155765 637 0 639 0 0
155766 564 0 565 0 0
155767 473 0 474 0 0
155768 381 0 382 0 0
155769 281 0 283 0 0
155770 190 0 191 0 0
155771 113 0 114 0 0
155772 50 0 52 0 0
155773 7 0 8 0 0
155774 0 0 0 0 0
155775 0 0 0 0 0
155776 25 0 26 0 0
155777 72 0 73 0 0
155778 143 0 144 0 0
155779 222 0 223 0 0
155780 314 0 315 0 0
155781 411 0 412 0 0
155782 507 0 508 0 0
155783 592 0 594 0 0
155784 662 0 663 0 0
155785 715 0 716 0 0
155786 743 0 744 0 0
155787 753 0 754 0 0
155788 737 0 738 0 0
155789 696 0 698 0 0
155790 636 0 637 0 0
155791 563 0 564 0 0
155792 472 0 473 0 0
155793 379 0 380 0 0
155794 282 0 283 0 0
155795 189 0 190 0 0
155796 112 0 113 0 0
155797 49 0 50 0 0
155798 6 0 7 0 0
155799 0 0 0 0 0
155800 0 0 0 0 0
155801 23 0 24 0 0
155802 71 0 72 0 0
155803 142 0 143 0 0
155804 223 0 224 0 0
155805 315 0 316 0 0
155806 412 0 414 0 0
155807 508 0 509 0 0
155808 593 0 594 0 0
155809 663 0 664 0 0
155810 716 0 718 0 0
155811 747 0 748 0 0
155812 753 0 754 0 0
155813 737 0 739 0 0
155814 698 0 699 0 0
155815 637 0 639 0 0
155816 565 0 566 0 0
155817 474 0 476 0 0
155818 380 0 381 0 0
155819 282 0 283 0 0
155820 191 0 192 0 0
155821 113 0 114 0 0
155822 50 0 52 0 0
155823 9 0 10 0 0
155824 0 0 0 0 0
155825 0 0 0 0 0
155826 23 0 24 0 0
155827 71 0 73 0 0
155828 141 0 142 0 0
155829 221 0 223 0 0
155830 314 0 315 0 0
155831 411 0 413 0 0
155832 506 0 507 0 0
155833 591 0 592 0 0
155834 663 0 664 0 0
155835 715 0 716 0 0
155836 745 0 746 0 0
155837 754 0 755 0 0
155838 736 0 737 0 0
155839 696 0 698 0 0
155840 637 0 638 0 0
155841 563 0 564 0 0
155842 473 0 474 0 0
155843 379 0 380 0 0
155844 282 0 283 0 0
155845 189 0 190 0 0
155846 111 0 112 0 0
155847 50 0 51 0 0
155848 8 0 9 0 0
155849 0 0 0 0 0
155850 0 0 0 0 0
155851 23 0 24 0 0
155852 71 0 73 0 0
155853 141 0 142 0 0
155854 222 0 223 0 0
155855 315 0 316 0 0
155856 412 0 413 0 0
155857 509 0 510 0 0
155858 592 0 594 0 0
155859 665 0 666 0 0
155860 717 0 718 0 0
155861 747 0 749 0 0
155862 755 0 756 0 0
155863 738 0 739 0 0
155864 697 0 698 0 0
155865 637 0 638 0 0
155866 564 0 566 0 0
155867 474 0 475 0 0
155868 380 0 381 0 0
155869 284 0 285 0 0
155870 191 0 192 0 0
155871 113 0 114 0 0
155872 50 0 51 0 0
155873 7 0 9 0 0
155874 0 0 0 0 0
155875 0 0 0 0 0
155876 22 0 23 0 0
155877 70 0 72 0 0
155878 141 0 143 0 0
155879 223 0 224 0 0
155880 315 0 316 0 0
155881 412 0 413 0 0
155882 507 0 508 0 0
155883 591 0 593 0 0
155884 663 0 665 0 0
155885 715 0 716 0 0
155886 745 0 747 0 0
155887 753 0 754 0 0
155888 737 0 738 0 0
155889 696 0 697 0 0
155890 636 0 638 0 0
155891 563 0 565 0 0
155892 472 0 474 0 0
155893 380 0 381 0 0
155894 283 0 284 0 0
155895 191 0 192 0 0
155896 114 0 115 0 0
155897 51 0 52 0 0
155898 8 0 9 0 0
155899 0 0 0 0 0
155900 0 0 0 0 0
155901 22 0 23 0 0
155902 71 0 73 0 0
155903 141 0 142 0 0
155904 223 0 224 0 0
155905 314 0 316 0 0
155906 412 0 414 0 0
155907 507 0 508 0 0
155908 593 0 594 0 0
155909 664 0 666 0 0
155910 716 0 718 0 0
155911 747 0 749 0 0
155912 753 0 755 0 0
155913 738 0 739 0 0
155914 697 0 698 0 0
155915 638 0 639 0 0
155916 564 0 565 0 0
155917 474 0 476 0 0
155918 380 0 381 0 0
155919 280 0 282 0 0
155920 190 0 191 0 0
155921 112 0 114 0 0
155922 48 0 49 0 0
155923 7 0 9 0 0
155924 0 0 0 0 0
155925 0 0 0 0 0
155926 23 0 24 0 0
155927 70 0 71 0 0
155928 141 0 142 0 0
155929 222 0 223 0 0
155930 313 0 314 0 0
155931 413 0 414 0 0
155932 507 0 508 0 0
155933 593 0 594 0 0
155934 663 0 664 0 0
155935 716 0 717 0 0
155936 745 0 746 0 0
155937 753 0 754 0 0
155938 737 0 738 0 0
155939 695 0 696 0 0
155940 636 0 637 0 0
155941 563 0 565 0 0
155942 474 0 476 0 0
155943 380 0 381 0 0
155944 282 0 284 0 0
155945 191 0 192 0 0
155946 112 0 113 0 0
155947 50 0 51 0 0
155948 6 0 8 0 0
155949 0 0 0 0 0
155950 0 0 0 0 0
155951 23 0 25 0 0
155952 71 0 73 0 0
155953 140 0 141 0 0
155954 224 0 225 0 0
155955 313 0 315 0 0
155956 412 0 414 0 0
155957 508 0 509 0 0
155958 593 0 595 0 0
155959 664 0 666 0 0
155960 717 0 718 0 0
155961 746 0 747 0 0
155962 753 0 754 0 0
155963 738 0 739 0 0
155964 696 0 697 0 0
155965 638 0 640 0 0
155966 565 0 566 0 0
155967 473 0 474 0 0
155968 378 0 380 0 0
155969 282 0 283 0 0
155970 190 0 191 0 0
155971 112 0 113 0 0
155972 50 0 51 0 0
155973 7 0 8 0 0
155974 0 0 0 0 0
155975 0 0 0 0 0
155976 22 0 23 0 0
155977 70 0 71 0 0
155978 139 0 141 0 0
155979 221 0 222 0 0
155980 313 0 315 0 0
155981 412 0 413 0 0
155982 507 0 508 0 0
155983 593 0 594 0 0
155984 663 0 665 0 0
155985 715 0 717 0 0
155986 746 0 747 0 0
155987 752 0 754 0 0
155988 737 0 738 0 0
155989 697 0 698 0 0
155990 637 0 638 0 0
155991 564 0 565 0 0
155992 473 0 474 0 0
155993 380 0 381 0 0
155994 282 0 283 0 0
155995 190 0 191 0 0
155996 113 0 114 0 0
155997 50 0 52 0 0
155998 8 0 10 0 0
155999 0 0 0 0 0
156000 0 0 0 0 0
156001 24 0 25 0 0
156002 72 0 73 0 0
156003 141 0 142 0 0
156004 222 0 223 0 0
156005 315 0 316 0 0
156006 413 0 414 0 0
156007 508 0 509 0 0
156008 593 0 594 0 0
156009 665 0 667 0 0
156010 717 0 718 0 0
156011 746 0 748 0 0
156012 753 0 754 0 0
156013 738 0 739 0 0
156014 696 0 697 0 0
156015 636 0 637 0 0
156016 563 0 564 0 0
156017 472 0 473 0 0
156018 378 0 380 0 0
156019 282 0 283 0 0
156020 190 0 191 0 0
156021 113 0 114 0 0
156022 50 0 51 0 0
156023 7 0 8 0 0
156024 0 0 0 0 0
156025 0 0 0 0 0
156026 22 0 23 0 0
156027 72 0 73 0 0
156028 139 0 141 0 0
156029 221 0 223 0 0
156030 313 0 314 0 0
156031 410 0 411 0 0
156032 508 0 509 0 0
156033 592 0 593 0 0
156034 663 0 664 0 0
156035 716 0 717 0 0
156036 747 0 749 0 0
156037 753 0 754 0 0
156038 738 0 740 0 0
156039 698 0 699 0 0
156040 637 0 639 0 0
156041 564 0 565 0 0
156042 474 0 475 0 0
156043 380 0 382 0 0
156044 282 0 284 0 0
156045 190 0 191 0 0
156046 113 0 115 0 0
156047 50 0 51 0 0
156048 8 0 9 0 0
156049 0 0 0 0 0
156050 0 0 0 0 0
156051 24 0 25 0 0
156052 72 0 73 0 0
156053 140 0 141 0 0
156054 222 0 223 0 0
156055 313 0 314 0 0
156056 414 0 415 0 0
156057 507 0 509 0 0
156058 593 0 595 0 0
156059 664 0 666 0 0
156060 716 0 718 0 0
156061 746 0 747 0 0
156062 752 0 753 0 0
156063 736 0 737 0 0
156064 695 0 697 0 0
156065 636 0 638 0 0
156066 563 0 565 0 0
156067 471 0 473 0 0
156068 380 0 381 0 0
156069 282 0 283 0 0
156070 189 0 190 0 0
156071 112 0 113 0 0
156072 47 0 49 0 0
156073 6 0 7 0 0
156074 0 0 0 0 0
156075 0 0 0 0 0
156076 23 0 24 0 0
156077 71 0 72 0 0
156078 139 0 141 0 0
156079 221 0 222 0 0
156080 313 0 314 0 0
156081 412 0 413 0 0
156082 508 0 509 0 0
156083 592 0 594 0 0
156084 664 0 665 0 0
156085 717 0 718 0 0
156086 745 0 747 0 0
156087 753 0 755 0 0
156088 738 0 739 0 0
